feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
1.0218653928550694,1.776415303843111,-0.1474328992035976,0.6011974721757559,1.2715448212750458,0.8546684193502168,0.4794453827327351,0.9964122359321207,0.1341793043724013,-0.6024951662603563,0.08192873231284009,1.044083737910975,0.6777162743398654,1.3162888205134138,0.4350954497199264,-0.005350261743734577,0.13042137482996258,0.9823881963500758,0.42037547073882753,1.8134562938051462,1.2300803593106104,-0.4165638279704822,0.3504655026076034,0.657723925803722,0.3670146214728792,0.7094227296437433,1.1152589299096316,1.3339928311638964,2.5972660781886328,0.9724876250950156,0.3507948976608827,-0.8949961245579143,4
2.1705533332231264,0.2263935600216975,0.24827702400632184,-0.23241253981151255,1.1314053584380628,2.301350185380336,1.9356023264521653,1.157358015426428,0.37787638771949544,-0.5447417039285269,-1.4923033979383102,1.2304664246963768,0.9926159181254152,-0.3761051664079594,0.2830176530662114,1.5385504548753246,-0.14526208745264854,0.9066278022014237,0.5974158061959178,-0.10710599439174336,2.485835142637235,1.9278857514444276,0.24543952878002115,0.31414043525286833,0.18399528078118804,-0.4868615754673857,0.09193443329815604,0.8782637525628663,0.5702809685293843,0.1904333745268397,0.9710327656024538,-0.9744604998640627,3
-0.1907301383364205,-0.018045853804222634,-0.04539702611128349,0.2929128594472152,0.2052365881820235,0.27970635806209315,-0.0953445292929676,-0.7335421419074949,0.44361102618811193,0.05938788940467902,-1.226988695481955,-0.13680346540933244,-1.054752272518076,-0.9547147881911994,-0.6117551895685092,-0.44273033925455896,-1.0325806580022925,2.039234214081399,0.708373570585502,-0.12896427831481588,-0.07249800439371805,0.30585385492230743,-0.35727687617275905,0.37510163878478187,-1.2134635642249514,0.011533021766341061,0.4379912330512946,1.222764685961597,-0.019225429202354212,-0.8273829832491488,-1.0748535746389876,0.4531304368413133,3
-0.8923690713288595,1.1145538432766342,-0.49464200749635784,0.8584447572068915,1.1597448876827179,0.43048938702767864,1.7033540626040886,1.5483188143096094,0.21813910899033137,2.426210651311939,0.8473472031082525,0.16227793681960828,2.1465884355575695,1.1388225590303975,1.5562724856735681,0.22401853016968493,1.9471143369343558,1.681843966979948,0.5103389709869715,1.0794744318133997,1.5379402084673575,1.2724667206369582,-1.0778045195967174,0.5397107511476433,0.9335994450907403,-2.397712815027287,1.4964186711997116,-0.47121993178387606,0.9847742515141166,0.3978252815545351,-1.4180774220022907,-1.1790854955263526,3
0.08495192885031533,-0.7695956665811681,-0.6141927751075356,0.10651344651445517,-0.8679348425020043,-1.2817099361122368,-1.7917134293533903,-1.2265070821512034,0.5695136563999471,2.052403259225079,-0.22481150514085588,-1.2886894394626889,-1.4748036864885914,-0.0508153932278561,-0.36393063540750026,-1.7686321142080002,-1.3752470453733658,-2.010468475461549,-0.2740742764547887,-0.401892919275703,-1.3346615312719945,-0.3760511013802562,-0.8379377094852594,0.037181867940605164,-1.7328711340539829,1.0521006685104801,0.7907277650261462,-2.598247526684051,0.7789240861190517,-0.45527186901955435,0.884151615512442,-1.1830300302361372,1
-1.7229504429921894,-0.7817077777815039,0.7777679511046498,0.7569900225983731,-0.8700836376813472,0.09136570510348371,-1.9890138629495748,-1.1565130532564245,0.8553619512191704,-1.9079833203116512,-2.9182079894813175,0.694869156906387,-0.606498820303782,-0.09834577213415518,-1.0255832385358508,0.9518849898585444,-1.2737416811391011,-1.1779955508678956,-1.776509442756974,-0.719014355621563,-1.553194715597927,-0.6649069419087147,-0.710983352614551,-1.266736920254483,-0.21491402947544022,1.5732576137875138,0.021443939739773477,-1.9807927971348376,0.5037915155772764,-1.1514003175141383,2.151686223138619,-1.8357516959364966,2
-0.06876980308405298,-0.5722468358725471,0.21080951401160344,-0.36564599054233915,1.6542356775027,1.4400407652389768,1.040680562942463,0.5486166915292168,0.7935804661122958,-0.12801765813428506,-0.840933666434614,-0.9580352514281529,0.159931064408986,-0.09078860758552337,0.5325051604790196,-1.2952717256303397,-0.5955782335143048,0.8847350574227001,-0.7895676083346073,-0.5281204302050655,0.03150604719687478,2.20028790348298,-0.999885081479938,-0.39533597677581167,-0.6995540391643765,1.6164805533568507,0.5082365971904995,-0.9115672105417872,-1.4281316782646383,0.9389052674803926,1.5384834874206954,0.4842527740165123,2
-0.9414050990268898,-1.4189972089989542,-1.7007999313959132,0.5901055658493927,-0.8913470255707389,-0.21697847309801485,-1.1125930264145323,0.1599220752833639,-0.5777573287886943,-0.350385566923465,-0.43093760036301,-0.2653623575892341,0.13530212092489932,-2.0398909166056933,-0.9524683650678346,-0.36086558967230414,0.42823383678033883,-0.8455310378878863,-1.2513241826056476,-0.23437368566966119,-0.06256826412109681,-0.2332683294416904,-0.6440732891681133,-0.5627218326096638,-0.2439350901978503,1.631786007325317,-0.1543547423664006,0.09958807416510754,1.2011173274003986,-1.448697179988136,1.9707196013290647,-1.3064570754606548,2
0.38925851280074214,-1.3830973649537983,-0.8955924309895626,-0.26681451362742137,1.2323807279033185,1.2152305711083229,0.8494243157438433,0.3782263703181028,3.116749855845127,0.4432877656419885,-0.5280481003608485,-0.14011630228536048,4.1781560367388115,1.0553788722218551,0.9210903139314252,3.7676220049328832,0.6448192823063421,0.4535037864196002,0.026607324783486694,0.7158713376925425,0.3550135531332705,1.64100268354049,1.053854063940797,-0.7004720009749422,0.0440976160714006,0.4806949314559568,0.8226447153606511,-1.72487072132469,-1.0669682059289998,-0.33410389355808406,0.6037331479824979,-1.806415707609967,3
1.998326263592325,0.5079814579283739,-0.5994897110308433,0.2723317836807538,0.639668414155149,-0.5954932677155582,0.20283735249519674,-0.38750101651175634,2.653597818769341,0.6406287176017805,3.166985696102539,0.09286763490576667,1.9455166049887405,2.179087366291829,0.2736570610207648,2.5060872987592853,0.6079336932580734,0.8533694920885684,0.6020285477278293,-0.8981612668113697,1.2456545535247485,0.9357983740892557,1.6982549523064585,0.8678925689230365,-0.2277899463120921,-2.6941519334613515,-0.06985983352411647,1.6566951069863995,1.3796173570691317,-0.012547598847998892,0.02222472404274283,-0.727904688682746,3
0.42836125704061745,0.18933200795958405,0.6465000455654362,0.6292868204083154,0.0326973023576141,-0.13604020349148196,1.640720038810672,-0.7857439861632411,2.1524547457134786,-0.28889952502298283,0.12276827581951678,-0.4763508998306897,0.6498998421401627,1.0417505177785178,0.3507541999335264,1.0238963766173137,-0.5095412505940624,-0.14425287460030597,0.8698176963600017,0.7947443325203901,0.26221061877494034,0.4140263398834063,-0.5600212489666608,1.11659910361516,-1.9557315211568846,1.1816177654606592,0.5714214417523146,0.9447857732133644,0.13114703991696708,-0.11403849289103747,1.229684032070475,-1.7588180236648288,2
0.05390478264858731,1.573636111385966,1.3125211009075228,0.6564444447411666,0.7524792004831823,1.6407277943520127,-1.0218436045487849,0.18095504339105925,1.1727852273634238,-0.09379118002891951,-0.8000812861215076,0.9232952862400196,0.8168378098869457,1.1076600486324255,0.025663745293265806,0.42156387089455527,0.3923077515551039,1.0353037321009286,1.3973376578727204,-0.24798341649405417,1.0585840685574808,0.23733919983593915,0.6667735330646763,-0.09629807969703051,1.0587480720171307,0.35450089102485965,1.1551601520382233,0.6903475529617155,1.6035922401160843,-0.1260036610370899,0.27089579631776367,-0.8705982206945672,3
0.4001461723751423,-0.7856599846886931,-1.271967120408109,-0.6625717927557484,0.5317435198347178,0.3644008125039267,0.382171784874394,-0.6329776060756752,0.28819042385201626,-1.1392205107391489,-0.3187581699527238,-1.5208732422060307,-2.2135626295527557,0.19022987284544488,-1.874906684938201,-1.0019337212292911,0.33989452496415745,0.07164296015929912,-1.4747877012667927,-1.140519491808772,-0.46611283820975213,0.6958939409647539,-1.11052920374759,-0.3714472649221049,-0.8101374433987547,0.9931385780450904,1.3630243158954298,-1.8891818368422544,-0.7297821563134858,-1.0936134412654615,-0.5772909997330927,-0.6504981996721352,1
-1.1222088958256844,-0.5182289439210304,0.10480307970339182,0.00978962808399811,-0.05764027477703891,-0.23380450971959163,-1.2901303359699234,0.24316714543974327,1.2083835774956118,-1.4065258524491477,-0.7791775360984844,-0.7550964321646977,1.582452813006373,-0.9088582439350097,-0.4049530240608092,-1.3814605807238125,-1.7488265509471748,0.06245818386355617,-0.9104973384876625,-0.9337540251223813,0.32391416610763496,-0.33913333824083586,-0.867210291638639,-0.3699341331595062,-2.470658771187662,0.2511480556831315,1.446814494189745,-1.5266683658841573,0.033879605074795226,-1.659605981018735,-0.677567696478842,0.07563343387321546,3
-1.2611765445301437,0.9128704290936469,-0.7604585790029926,-0.7598385084694899,-0.9916694837247901,-0.8457146258089047,-0.36072034120775426,-1.0554311819664923,1.7023494587543961,-0.182438765476098,1.2477634284004644,0.22979568930440733,3.308978655958438,-0.13940265713883082,-0.8887326008561803,-0.04456380259336766,1.1729944277844446,-0.3998821941128357,1.2469637734979215,-0.8638957362475999,-1.1187939576255226,-0.805327501350968,0.580701516161544,-1.215532287608821,-0.0869101559560371,0.7432903121607259,0.9386293268486613,-1.4069398852556374,0.4701260540433349,0.6716557859417038,0.7412036755232326,-1.7313266286338465,3
-0.7078479369033864,-0.2899194033477671,1.246179804336841,-0.41395865031510876,-0.15393390927993855,-0.34326838155712425,-0.5809768998402259,0.03701465197670127,1.093234500820274,0.7051880879321991,0.3482477949566678,1.2438017327135324,-0.17081365682336086,-1.6199195643494624,-1.0166353594828776,-0.2665239522450229,-1.3130200321473118,-1.1428339803523677,1.0557320677865079,-1.6260470714384923,-0.7322318401263941,-0.6860838163939126,-1.9011100596807267,-0.9418449803371168,0.0335704888753125,1.039544974845664,0.38368897697169263,-1.1519125144498,-0.07821705514737713,-0.26521425036935414,1.3368925828008498,0.8100893634217358,2
0.2449124592693814,-1.0032980256094965,0.6361117134425283,-0.41191570224029733,-0.8192846030529192,-0.958198923753318,-1.0322364348153084,-0.855717535830891,0.339743070799035,1.225134473739947,0.700400850086376,0.8125101472367007,0.2566675674021254,0.7619427049144115,-0.09655910230909279,-1.3070878391965255,0.33573667088344306,-1.0000237655482178,0.23606680395963575,0.5103180938623172,-0.8532598891403139,-1.4219772631347263,-0.433011473615989,-2.351288295593298,-2.936666766940023,1.080034419859721,0.6513975526470592,-0.5614539297697668,-0.03565625934331626,-0.507921670763132,-0.07006069983206634,0.09221382362843855,2
-0.9462750228419442,0.2485560400081772,0.012293527039762402,-0.1823801403734778,-0.2909495265441922,-0.29350277135281,-1.9985000059387208,-0.9434261689380878,-0.1308704546878277,-0.2097997000268974,-0.9575043107262534,-0.8317841316007661,-1.6409696733237464,0.307440301108843,0.14874990219766707,-1.7531525433163133,-0.5229755855639959,-1.019193573093693,-0.1997856099801418,-0.5972766172607232,-0.1693486821040074,-1.4422856011062493,-0.5741597284487376,-1.5553193937397467,0.309270762134983,-0.7929452443425893,-1.022143586573056,-0.7002322804059364,-0.9957195885054347,0.3745007066918169,-1.757947446239,-0.7258080364853005,1
-0.44834548005745595,-0.29794300448212246,-1.0562218147549258,-0.03006619956361913,-0.6317033962897335,0.6177447539438866,-1.4568870555429547,-1.385900777265519,-1.04974509496557,-1.077473698654791,-1.7819060882361002,0.5029989009745681,-0.5192014256504246,-2.19174942629976,0.09768890752857187,-0.09124047185685712,-0.66253072651997,-0.7185385930026109,-2.445513353020807,-1.8737655011217582,-0.6033692849127873,0.2836746274039045,-0.7639140899904882,-0.451593851423065,0.6339737608369705,-1.7705271786159364,-1.6098400232058925,0.04343478606262204,-1.3167286168877672,-0.6900427755723885,-1.3848482508352975,0.2740422813668757,2
-0.959514794474021,-1.4290484075726753,-0.10554358428572186,-1.4186609965762973,-1.1182287425575104,-1.2143908187252188,-1.7539237169144264,-0.6213925124917653,0.42609994523,-0.9465356623890256,-0.2026439513529606,-2.2747386212281637,-0.17756642567539427,-1.1219609432096618,0.0022251590698903223,-0.34550909048099154,-0.3546121150371455,-1.0484546553558132,-1.3791051821500182,-1.7175021697873345,-1.1319913597201336,-2.1714944332470285,-1.550742794836718,-1.4793256353955826,-0.4558936566360035,0.24756223226656665,1.094871671589245,-1.2014008008578234,-0.7925018097348575,1.0523954392603585,-0.35072237017608254,0.411190373930302,1
-1.138904674287903,0.17376124170303334,-0.09492692025288663,0.5696804966919063,-0.6308604472750988,-0.06972928236921008,0.5299877836473483,-0.16604083157899574,2.278061299724253,0.20523325226653757,0.5536718215823384,-0.6254433094931514,0.06472291650373811,0.3106260756152045,0.36159865426736754,-0.7212569073106246,-0.26466376415451365,0.4648383894409826,0.09163748327123845,0.47081873428161575,-0.9273958776907946,0.5962111816358208,-0.6739750093100122,0.05635803876488767,-0.24016363652418998,1.6396965427632726,0.5365181247596982,-1.56551506036341,-0.4400978927284188,0.14428723518354764,1.8957711352933146,-0.05828162490358262,1
1.1823320903508039,2.400438639229927,0.556723751932225,0.7870493468665587,0.572009727128249,1.857465337890216,1.2300504830953378,0.869427202507022,1.8221557125092622,2.098892666154716,-1.2412927534173013,-1.866483894812281,-0.4635023273076869,1.6608173340741395,3.0756342759345,0.1634294697272871,0.2747301241807129,0.8432179835822434,3.124619640317627,0.9446925148435196,2.1854451725349118,2.3638489032501537,1.5434223778332485,-0.8911979989782144,1.0058749174347135,0.41759892099198237,-1.585156767644543,0.5903380324291658,0.4252423600676028,2.264950615975175,0.013695175145869903,0.11184890024130124,4
0.14786899397637737,-0.04949119216374036,-0.1400360718902306,-1.7407329022909144,-0.962804584223026,-0.546356027644201,-1.1497572908434728,-1.4380015581387162,-0.5969339898742817,-0.08080011936851118,0.08130291113526421,-2.0982130966171573,-0.6495255787117703,-1.9168365436335897,-0.6121477245576763,0.6939572409059218,-0.5021471831484167,-1.151685227189964,-0.47971079605817774,-0.2968927729978981,-0.5437830915869332,-0.5333446984997755,-0.8076422574364938,-1.590072794542629,-0.4551880382972986,1.3692395343052484,-0.2471065788466231,-1.3885389900363085,0.4590460723168475,0.5483590830648462,0.24116721500337632,-0.44552118280789343,4
1.6439317311554453,-1.053341379674653,-0.9847483264627303,-0.9328137945379885,-1.2158871605428687,-0.4147387774713446,0.4761361625345022,-0.8273894655495967,-0.7517377426199059,-0.9130280138004064,-1.363751580239163,0.27605924988089114,-0.3550978665590832,-1.348884271877978,0.3986862809485716,-1.5456167020991949,-0.20216173537809198,-1.247213737048781,-1.2249197883246798,-0.3590756281632342,-1.1659012630144339,-0.3327178350286981,-0.014488344086681539,0.9068820546083765,0.39738966750034843,-0.982666482137659,0.10556319063504731,-0.20421623179644577,-0.2463369302668104,1.076199982068215,-0.08194218096726916,0.7274302546468651,2
-1.2929703515630457,-0.05251646177697492,1.5927542021446828,-2.24034801306191,-0.9480659196533664,-1.0932719243173057,-0.10527040137005485,-0.2091494074725757,-0.262611248100867,-0.6936764535280298,0.8655193318815335,0.7832246841730744,-0.004208727798862706,-0.08989978548313891,0.014387455736762573,1.9012989811918097,0.8052906990475558,-0.9403829129396538,-0.5633272872398412,0.6395946996210796,0.11118828644173817,-0.33579236366323384,-0.8809913198176662,-0.9776610909364479,-1.4938092977702662,-0.7597808204896406,-1.7777715784966006,1.2637324837659454,0.36736218625098527,1.9662199465858572,-0.6216063190807127,0.8183390483504016,2
-1.210381647179051,-0.060466196498257026,0.05801900411467878,-1.1875316037465158,-1.277048000349594,-0.2299833723868973,-0.4709870886579653,-0.6590290067765244,-0.15707028755646088,0.2559321249273463,0.5930512748083497,-0.5904993986418752,0.6041620071004417,0.3442211358434805,0.5590784557534564,1.5797854989715174,-0.2872983786228324,-0.5870577373569109,-0.47771456983863797,-0.48809062228469663,-0.028369393725186914,-0.5012924343011733,-0.5569074102485329,0.3679343867439915,0.5310545029546622,0.2613544956007264,1.5724764615446094,0.7797719571718897,1.0977328706525604,1.671488552353267,0.9061827871357184,-0.49717159933568894,4
0.3470255168955817,-0.821663244296918,-0.5135067265327679,1.300653389116671,-0.31081712111744525,-0.5820296785354904,-0.628040625180077,-1.5257572510023147,-0.3143352179354638,-0.07063526961772668,-1.670539353263083,-0.06159371589587324,0.8798112078369313,-0.2625680719148894,-0.9033036810790841,0.5705521346151671,-0.19660409855229127,0.4586431307597449,0.6840321906595089,-0.8019679108165175,-0.4075224006111364,-0.5945874476803957,0.025611443602428778,-0.9282682978760392,2.0131616400706345,-1.4272063926769005,0.5739748630797036,-1.0296854587604836,-0.03446441192017722,0.43210965174542454,-0.06949187778441283,1.1589900005250484,1
0.21279202679763004,1.0832989843967704,1.3396263887421223,2.3237410115672548,1.2719537163386825,1.2826630475794611,0.09976108743980977,0.6696157332402816,-1.1392022308909777,-0.533402251838977,-0.4197147570385512,0.42656005537145036,-0.41823426811896464,-0.5303308414984232,0.3435670448748813,-0.5018100576437263,1.2091313899126264,0.6943972147978434,1.3749074616594157,1.2413602932665981,1.3285095913241152,1.3209583539565255,0.037052006577377596,1.6850700052038399,-0.45665085764785945,1.1876388457037295,-0.18100645440212507,-0.015416223374729348,0.6135679368383921,-1.2452758384418783,1.7604804381605526,-0.3907454686794104,4
-0.8486747780610878,-1.951913468829536,-0.5239430368933269,0.5556095967502613,-1.2857568459468245,-1.0580050588921073,-1.0360123114870237,-1.3998608176703922,-0.3499571923691712,-2.402118285332956,-0.6571224073336036,-0.3861316686358327,-0.01508563728129287,0.48487911591300015,-1.610207778401779,-1.7799483626246058,-0.8338565281534603,-1.5097111525671796,-0.46171722291931694,-1.4025375584162925,-1.3622978249672,-0.9763230728884602,-1.5903590226014253,-1.0803118707595987,-0.24534237523013544,-0.004313739049653896,0.9167511709578768,0.06087035649172767,-0.018681557656183883,-0.7082046028323159,0.48070176240381757,-0.2681694582272594,2
1.9379744865209416,0.8445705656664813,0.037422757166440855,0.9382409290953629,0.2085411214925799,0.46863492046705374,0.22150243792028815,-0.008089044918697726,-0.11031020254733821,1.4149916117827364,-0.7194768935110328,-0.9640825998863898,0.08366446862589906,0.7800252662148357,0.5797130795078531,1.0346463745129102,1.3145809061708995,0.8861647905173337,2.757584731787276,2.249546075879916,0.5656196182526011,0.551932770104437,-0.2448027029929547,1.424680910117665,0.42061341271873076,1.205254249145665,0.5721325861939098,-0.8601215906734929,0.875384665472714,-0.8642892517428256,0.6556152166703066,-0.5215621461948797,4
-1.57129114693067,0.5201324975972248,0.4401869099745986,-0.3702959837199323,-0.9322676218123557,-1.407186813623272,-0.7466084538596677,-0.240376185668633,-1.3585077373549954,1.5352833154298158,0.8938241799073625,-0.2659592434122608,-0.41845576289517683,0.4170686705118072,-0.18422597092872275,-0.6294975450670722,-1.088312505884521,-0.7749934521495389,-0.5695678615755949,-0.1259825370646174,-0.7464088959465217,-0.8051698346662632,0.4206419078339527,1.0142555671971953,-1.197285251963263,-1.432595397050693,-0.29608571338682926,-1.287054671339317,-1.0198874489049183,1.5318371973407205,-0.7794062615423798,-0.6452108186031938,1
-0.7461701713578641,-0.14948442676683102,1.2421114542262124,-0.6504740218951639,1.2705685708332968,2.4881739449860323,0.1658901894090438,-0.3605716089751399,-0.725843812404042,-0.05905276910130317,-0.15478103046268607,-0.5513854665042541,-0.24843399445483821,0.09592106037297132,1.3084664510825448,0.7090325502191821,0.10769074823920595,0.10249656921590343,-0.9658003823242295,0.49499037121444955,0.9195901360085093,2.027784850401564,-0.00658147428358582,0.6982474289393855,0.22516240656259562,1.4555862682608154,-0.903962245966644,0.6556812536992475,0.4179122199997888,0.8897887889109702,0.04659921788906638,-0.8834201927755941,2
1.7046690138742897,2.093316312834537,-0.884318841041283,1.5380061142645067,-2.165296438229349,-0.9443664955181746,-0.38137427455462963,-1.2611999520903472,-1.6391595708540638,1.7711675903744408,1.5916824078082963,0.41384610172232933,-1.151284194287669,-0.7765213951530873,1.901368841076135,-0.04197693658203061,0.16968799565180795,0.3787818353749224,0.7054873336136206,1.3152978136220568,-0.698542884641594,-1.7610098063557635,1.0431819239776963,-1.8570593217692415,-1.4730549404540207,-1.3620177829570765,1.0507245652609267,0.6906095359294379,-0.263355810329596,2.4183892728406233,-0.07037707122887973,-0.31195467957224027,4
1.2618465647064117,1.5551017149458763,0.14647327662559417,0.9047647428295718,1.6624084387256335,1.2805384962947322,0.09779767925497428,-0.09345621663289394,0.33309125501623266,0.03272181911849096,-0.23670496556764875,1.2280465396027627,-0.275991403136031,1.945794015543811,-0.7700684499924804,1.2646561373478182,0.05476525841814467,0.1363818703633945,1.0272487048261894,0.8124895991445226,2.3532265019028467,0.3409949972756003,-1.926871501182485,1.3124614679216189,1.1261769840128317,1.3807331464208519,0.760814829204403,1.5447244867011447,1.044312529181588,2.1810703434363754,1.7372852911452714,-1.4533308945921581,4
0.03249921687698561,0.943229892800055,-0.13264936191200602,-0.7853932232444404,1.2372583905038905,2.291090534277952,0.37682043679959865,0.6522787702588486,0.5448113328710603,-0.9303197701684139,-0.1317590034640325,1.2609634249230883,-1.0091786947539458,-0.07167164421780788,0.6551176348196955,-0.8508820208717083,0.302954089733858,-0.27061574526119375,-0.8858182746346799,-0.5464880999053825,1.1008611919807259,1.2524300924374008,1.2161679979316167,1.4920089152367535,-0.8578028025213595,0.036579311328431535,1.3786061850388938,-0.11763730335076865,-0.24320065795886267,-0.4240101124318281,-0.6282228586837051,1.1686086038545684,2
0.10559415636309713,-1.2292226724407833,-0.04034958252432316,0.5022640806001623,0.9615310081782316,0.715942222477766,0.8985053735974604,1.143625308763969,1.1641694895725063,0.13103581275796614,0.540911155659962,0.6419205150878425,1.3101787830171652,-0.3243464773830201,0.8849972386491285,-0.06061299094862942,-0.03602877982915928,0.40143587100083944,-0.08556025127731157,-0.3052811540800173,0.6106946100100917,0.5565202082332854,2.3819440124657967,1.2160844917315836,1.9619016164528889,-0.12916143994171508,1.218631262355153,-0.193933646465204,0.6247331737786883,0.024116314369687107,-1.6246681270347871,-1.2550693290099966,3
0.7524682132191479,-1.417153172301527,0.27700458299060365,-1.7258200445406588,-1.459035972789237,-0.9720573424694338,-1.3998456653762477,0.1785688858200771,0.5274180585831638,-0.90858284195422,-0.8452823867164377,0.1898913979621443,3.873669298841845,-0.13240561950551039,0.3566651777117676,-0.3010355064210663,-1.2774877264253393,-2.1187903188987476,-1.4981247752339266,-3.2283658733601337,-0.4115025284093425,-0.26982715301449706,1.2032515039546012,0.09499820069417356,-0.7095470574559456,1.208200433597996,-0.6841850128366459,-0.9013412902452529,0.5055073555703491,-0.39185737864517034,1.3835389622384895,2.533420234120464,2
-1.7003418730807909,0.4848710493490794,0.44946435414635083,0.9115725051078375,0.5721725039253837,0.1578901465097212,0.6603131621011848,-1.5216289405418284,0.18907272898833408,1.5520001202287008,0.1517552202540861,-1.0284643734073209,-0.43390748852089606,0.709668089980801,-0.4953332563723827,-1.2229984622971684,-0.4602648256981735,-0.6450715663070844,0.24064358216962142,0.8491381525155087,1.0320029572828133,0.009242108140379669,0.643639502484991,1.3628053765808756,0.4524170200434209,-1.2814033748620608,-0.5317594891294045,-0.6280590137304783,-1.1164096924602136,0.46574255875990817,-1.046868245261438,1.8601489193719918,1
-2.0259171777649345,-1.508440002799866,-0.6354163013098382,-1.100446912494647,0.6926651413612751,0.07531008357359463,0.9690712025905619,-0.25427112234111593,0.2111202404820185,-0.006970660224655362,0.8870160670447292,-0.7790550746066464,0.35769003700492874,-0.8856327892028328,0.5530434346532231,0.514563738093038,1.2305202499646841,0.05582869474452902,-0.8786491723838387,-0.44624321768439823,0.7293602527366235,-0.07361298865428674,-0.19800860635836637,1.1788309588536434,-0.5650789417780102,-2.2194103449179767,0.3555876026501906,-1.434529978596158,-0.3760131754768701,1.0606961862718731,-0.5393621375377083,0.5684519575887069,1
-0.6457906909423835,-0.41811007523560484,0.2867690980079926,0.48562495760287094,0.4124473193098537,-0.11092559807409656,-1.2135668205758132,0.13535123969325769,-0.4850891993959648,-0.2544860945957945,-1.8658665510835428,0.3476890973586758,-0.2844424912341816,-0.5763107107154318,-0.38821415075702986,0.7408939830633956,-0.5013053578597662,-0.7057253149025418,-0.6718903104194534,-1.20163284939002,1.0923075513351097,0.10842258442514635,0.0696445936706231,-0.6436378472935942,-0.3720922427309901,0.39836264149864964,-1.5024466092499782,-0.6154795212593465,-0.38066151646397034,-0.36868093882140246,1.6668373789908826,0.8002394584805371,2
1.915271146554714,1.4291341791427965,0.5770949449159818,0.2580745458205797,-1.3537423715609092,-1.500204664638781,-1.0771622376487964,-1.4573280112650933,1.499577656010026,0.2378928349582135,-0.4945468384908808,-0.033118336716551726,1.5226554738515703,-0.6845982854175676,0.3333120727245402,-0.2002152040635818,-0.14235288985335268,-0.7854072131334175,-0.12509835063097885,0.9813138425825262,-1.1785659613520867,-0.7166272833356454,-0.29767183827041616,-0.08053609439747424,0.660301182938332,0.7486334315438817,0.6481185072289112,0.6903051134200017,-0.007231447480839143,-0.8539095835482315,0.8120311825698728,1.3936245273058379,4
0.8368745518875466,1.3011534618979501,0.8349770978154006,0.20708716282250597,1.2792208691552114,1.14981550396039,-0.2164703912550423,-0.06337786829052144,0.9549754698346009,-0.525359211304481,0.3452289778916864,-0.9354073529982028,0.5411336225075891,-0.9448763161566934,0.13093831133216427,0.2875596266507211,-1.0511535284289946,0.8966108589940585,0.6501463736838864,-0.6190119912177738,1.78167679881314,2.7137068539035334,0.48176078625479984,1.457195944141043,-0.013504783496887975,1.304111069318804,-0.832818066490663,1.3249213588892532,-1.0790421668344357,0.40952619238731364,0.25136910389986367,-0.16656702810530252,1
0.793874004172184,-0.058253276044043664,-1.6009289957853061,0.13947642079533204,-0.6762471724847774,-0.35949668058491124,0.42559973395721024,-1.2976658712727518,-0.002132488706463248,-0.21514380499266408,1.167926104861066,-0.41516093932253423,0.14060097388218723,0.04739196924545812,-1.3805589797229478,-0.588610492216151,0.044576860022282255,-0.6585192342251623,-1.588419142103706,1.2796182231142663,-0.6236866943140305,-0.3668641353171911,0.4138871807477372,1.156416617847361,1.0474423085485505,0.8236568313768531,-0.4491485471079649,-0.4293209082747569,-1.834334633054864,0.8075155150651365,0.5896012308812055,-1.2237077586744363,4
-0.2309923956779986,0.5002231559893063,-0.19217020710107433,0.3072104413179071,-0.762786016810762,0.127309690038615,-0.3021120729802019,-0.6139602035818909,0.6307610914548966,-0.09352833957701706,0.43777913464337054,0.9346832463085192,0.22532707394485713,-0.8457056700460952,-1.3580055794942645,-0.06230946920090439,-0.3256457659518151,0.1540690134692771,1.0210109138919876,-0.6652427617863685,-0.2928328753164345,-0.6161458022112962,-0.6124860474728757,-1.8283795665921954,0.7134459928681476,1.698890969270827,0.5383403093353866,1.4393814076482387,-0.3673900457976706,1.6554365468336316,2.14362339434205,1.4474842027462882,2
-0.13314178091692327,-2.038056444827093,0.40309488780514374,-0.7568331269721401,-1.2037694152779999,-0.9845984681754295,-0.08486882066584474,-0.5307998376737066,-0.20670964782674894,-1.5647802503351012,0.050125366555977616,-0.035548702230866244,-0.9757274991846302,-1.6656363337892917,0.44546666225640547,1.4115293396913555,-0.23281319110528584,0.003118355042349419,-1.391412262826439,-0.22238225433366426,-1.2123221232668968,-0.6635006673023703,-0.06563980812383202,-0.7924328097431216,0.6719298952772563,-1.5452162474733604,-0.9129048867944574,0.4109893538057485,-1.1293096881700613,-0.7538145171818764,-1.5742577202586467,0.35297663026395737,1
