feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,class
-1.4709484654958274,-0.7410166498403505,-1.5209897576033509,-0.681795469361798,-1.2173402193602292,-1.5100057149655168,-1.1368559604932507,-1.4530700969313328,-0.8813146617115637,0.31028998861206086,-0.40523840172103326,-0.4724446015062663,-1.2850669346855639,-2.012344929214457,-0.7265661373147428,-1.375393829550972,-1.3360303661094155,-0.543312042983384,-1.988904712791637,-0.496769116797954,-1.0190893228669986,-1.3247598275515027,-0.7009998107866148,-1.5125485767444709,-0.11542713648293906,0.014458755746834176,-0.6145506188405975,-2.731831009788258,-0.806111699445722,-0.47906206531407053,0.30281456427354264,0.349105067130202,2
-1.242784340954129,-1.4588588832372615,-1.8352840021896146,-1.904544889574221,-1.2763176476013292,-1.6449577405519156,-1.4484831238317717,-0.605806784878562,-1.2470755246567369,-1.108838625554428,-1.2089839825669302,0.18145090721816015,-1.4688488644379412,-1.517039511538927,-1.6638956883974472,-0.6044989398855205,-1.4059712112977434,-0.7073608937425023,-1.266213537157276,-1.9580164531238573,-1.816253122011454,-0.5093383478604251,-1.388710183969467,-1.6025663464339148,-0.9599539195828574,-2.4771506620712582,0.3893014341999824,0.17157633807890368,-1.3831931311264238,-0.029605449073195254,-1.693871118238988,-0.989383855159703,1
0.34821860874276195,0.8427631810633187,1.3753414136456936,0.2500895958781417,1.2273701638189671,0.9713361012116891,0.23503554779961983,1.0195854221563945,1.7117106705975575,-0.9969074139556192,-0.4775941200744595,1.0572317160780922,0.9403643718977444,0.47920578380639,0.047841515501234666,1.6982818628377374,0.8735473121181568,0.6172255899972695,1.2176519131089103,0.311635101766279,1.7140623604445795,0.8090086686514653,1.290185404120791,0.2728522788790618,0.9642469537946784,-2.1788448412813985,0.1284936961196769,-0.34758458636949996,-0.9110819259483386,-0.619519717341501,-1.135264521771974,0.4906064514480775,3
-1.7729545959242015,-1.097369402017252,-0.6301172917394897,-0.9736638519620823,-0.8206485255249149,-0.8161593450243599,-1.1399735808841551,-1.5418994102114714,-1.2710641414480695,-1.797671226078757,-0.5137728835334616,-1.1373347183556664,-0.5670721881873676,-1.5146064866169568,-0.8432378481483219,-1.6506607585774857,-1.9710704638394256,-0.7563538997967992,-2.490503792304821,-2.1048320477644977,-1.49314562679979,-0.6883967584074997,-0.29285037499336636,-1.2595627786130439,-2.328034359217407,-0.5835354613472309,-2.1641023157483605,-1.3713694045074458,-0.7264647035205601,-0.9349701412974425,-0.3269697586502602,-1.623751515126075,2
-0.5893810553676524,-1.618965054810254,-0.25094194164455974,-0.7312689758517643,-0.7404346392164466,-0.7769962628061923,0.04201624695620461,-0.6894353947855704,-0.6651418922039846,-1.142496819111891,-0.5147070354350648,-1.2944631417600199,-0.9046274289972973,0.9140535640887458,-0.5975489519324001,-0.46674866162455353,-0.3507409827473189,-2.2581358917494074,0.2872669836489172,-0.6364327774496332,-0.7166457701948358,-0.46322772390223244,-0.7707185280444311,-1.1492677322610865,-0.27330096914664276,-2.3632711478104964,0.12233277598940433,0.0054089432581906375,-0.6703473768418517,-1.774122286730943,-1.2075541485923476,0.1542906210295109,1
0.7909265585455167,0.5444933392640944,1.426269271164699,-0.8598781329977611,0.790097814604339,-0.07046468170584193,0.756220428108491,-1.296192010355746,0.8383892232452909,-0.676043329014203,0.6915251197985809,-0.29423145726307964,0.728118470616641,1.1274445102679116,-0.3549773477378797,2.2453681984784093,0.769521865118247,0.6655863980327703,1.8184176940104004,-0.09059204914205032,1.3303310961715566,0.8159312922846846,0.5144784016723228,0.5310340746480885,0.4038295650684098,-0.08129626521181689,0.2570943457434099,-1.1081452933075318,0.09665124045075481,1.4897467587441282,-0.7598310934983679,0.08748549961347885,3
0.20962147315701632,0.7263196487124792,1.7896995073800765,1.318157863892753,1.439841782790265,0.8993642051465996,0.6670559146087602,0.39416350493923497,0.4676666724257177,2.174800757213146,0.10262963404409373,1.0969735301690708,1.1416870745077012,1.0870784695191769,1.4794773071473195,0.6370913403178388,1.2144936838998366,1.0073795857811714,1.5604153084153387,0.6059426668014666,1.0848521309043528,1.0067736247892471,1.4146991908566389,1.0164879691845004,-0.34236201416785195,-0.8974152961077807,0.23594803604555936,1.3427671282611429,1.7722093243414627,0.2630900516503037,-0.2106352979334834,-0.5606969402317538,3
-0.3830744671440752,-0.9100939363376933,-1.0897038687554388,-0.2340799899155017,-0.9824534879828034,-0.3001019717851478,-0.9561351587545258,-0.29147784196321214,-1.4480346742457413,-0.4416074785837433,-1.5149565985635347,-0.3957635576853828,-0.7718841884971993,-0.8264912736477786,-0.7269167550586868,-0.7449914942318572,-0.6233802091739622,-0.4054871563922964,-0.6395355938751137,0.25667102917308254,-0.8558342397499162,-0.3051974969209117,-0.5732053749830889,-1.1299985773398273,-0.48259130060523675,0.5226415649177043,-0.28522167741948073,-1.8876357281582414,-1.045283388330418,-0.20863263911575974,-0.02040539046068461,0.4972287425677132,1
0.2584697558172543,1.2942652800065324,2.091636420844283,2.2727778140995287,1.6296955620687985,2.131677027236192,1.3103334143049858,2.1213277309897456,2.2909693046580126,1.557074124497574,0.6661218585143339,1.9392772088658472,1.764484195715535,1.7233154321069624,0.4755597646546994,2.0901056280202757,1.4559695058524342,1.3870080264911178,1.1985875846480656,1.9190614939130626,1.2846578379708353,1.5507613054284834,1.7953460100146914,2.1934495377471372,1.736638907081771,0.5191552403163449,0.500970182999095,-0.6067771468256166,0.4788105796027805,0.37405026522468976,-0.8491434398015387,1.5631235812064554,3
1.232910491592241,1.3291337430928656,1.7847708287524973,1.454357514506295,0.8136882580574181,0.671667007611653,1.6845110592857098,1.1664342661619185,0.11603666662304594,0.9202156725371512,0.4904263292674311,-1.3127631057147846,-0.27151800256646424,1.5351574283027352,1.1444117633877562,-0.157182157886169,1.2880180518563262,1.560923894240715,1.12597997262672,0.5670602255895377,1.1471489261381298,1.2902481092956768,0.3126423074253834,0.29311021709317464,1.1885895545769687,-0.3361235019190962,0.08925620157051496,-1.7720282949244512,-0.05218563334273442,0.015668361062872192,-0.7343832663604812,1.7443134119861563,4
0.7056714388620073,0.618777210321514,0.517694581290251,-0.20275756571202058,1.2588875546999199,1.8576239716173322,0.8153736169498721,1.551895069667267,0.10071803446535975,0.8246442528783037,0.8484074831451845,1.507077579705404,0.27949577247666374,1.002033994178517,1.3992033592437445,-0.2255350276725042,1.3526188122984089,1.3216627791680093,-0.4519914399694127,0.4371230947457061,0.781860627957524,0.8935523102982431,1.3681585811317165,0.8629096502874715,0.08167245110303357,0.1519021776542313,0.6182581651459875,0.6689786901381979,0.6846045921588035,-0.36998538945165477,1.3014443983237056,0.26935023391281976,4
-1.359848558896775,-0.49927817037625105,-1.354474415569284,-0.14181650100671853,-1.4726231011289557,-0.08154685035098806,-1.0673772636702406,-0.26134194719039266,-0.7789424517129377,-1.0599488194266957,-1.8099115375529058,-1.3239705743810302,-1.4966433435265678,-0.9708699638991741,0.06035458823787757,-1.0959358125883922,-0.7243522125244024,-0.6690879848340794,-0.6674089533704505,-1.3777305362451377,-0.4981008712556074,-0.8911077788272669,0.19223066015537416,-0.8659906025189588,0.41582601250473655,0.18221964929933865,-0.2868661951348396,0.23446722160493674,-0.13397896278896643,-1.1008100856070806,-0.9290893653042275,-0.4525396727983908,2
0.19641423766586197,-1.3880505291460086,0.2660745099959128,-0.9110737630249465,0.25804032069939464,-0.9393382180903548,-0.3928421058787116,-0.5096222106287133,-0.3939728135765512,0.8993296171507332,0.7059121704894074,-0.12261020709109963,-1.224481939835237,1.1369889918851672,-1.2322337788604145,0.28310194206081923,0.31229782822320556,-1.5286109827587917,-0.047722618576074814,-0.502740687874588,1.0348977838106934,0.730040168105658,-0.866116244276153,-0.52695015649225,-1.4618325798632201,0.6420977707546395,-0.06021387173907288,-0.09006915640794756,0.5086923792025136,0.2982610647407478,0.7770045655336096,-0.8830605744323098,1
-1.2807784788979104,0.6764007150945898,-0.6524111169068167,0.48592577054041064,-1.7609358910265964,0.5326833415648803,-1.2332004388216602,-0.08243681260368804,0.49168909746464673,-0.94567170906751,0.5161093095516851,-0.7592785465455925,1.3180395756232717,0.49120921654211,1.264360730170151,0.14976844945156179,-0.7281450077404489,0.3926165968757018,-0.634065386237527,-0.11028092700680867,-0.12946677702434584,0.221516037472,-0.03127842514555361,1.0623032560993138,-1.7289825410720892,0.6861152163201696,0.6260569110988293,0.8878580834734707,-0.43640437492665046,-1.4333444697817592,0.4882484610273798,-1.2653240418125535,2
0.8642788023624476,0.09400625034919848,0.8664455748179342,2.492620932243033,0.27686732833355154,1.8077329267538673,0.6734334080974108,0.37934428411520904,1.5154578121066098,3.1934486872218995,1.2341097718724365,0.14891376816392812,-0.07525219436380423,0.4475177055203473,2.0160680993277533,0.6761313102552351,0.21541519968881137,0.27675819380225514,0.9200988805699603,1.5631971001659357,0.976730260136616,0.05629507099998191,0.9721329127809278,0.8372917468211566,2.6395547338913494,1.8370402988555996,1.702612031589399,0.6441912940091635,2.05647749052436,-0.6478540876695349,2.715206148372427,3.757757207960851,4
-1.526624447068657,-0.5838388215488928,-1.6915925473805689,-0.49687956860435323,-0.9608971356345449,-1.6203310163047566,-1.3476237072639494,-0.7551456741637328,-1.0946113179427774,-0.42194959138031934,0.5641428907131453,-0.8849454438205324,-0.5628482207314442,-1.7287921753100706,-0.9088377153518996,-0.45863484357105677,-0.760055903473328,0.05695643776140168,-1.6122841289584444,0.0387515965746983,-0.8605637985370205,-1.3770733082011213,-1.2427237102609028,-1.2108513616572019,-1.2735486703942038,0.5364741651133675,0.3601543916126912,-0.5784341884211185,-0.036711469119975915,-1.2656106242211402,0.2866726132026628,-1.4615814189190206,2
0.9183415779841313,0.6527978122148943,2.034188225947358,1.3335182341673664,1.3258644627881635,0.7452191176573102,1.3400833050121552,0.7006974537003247,1.0421995565894013,-0.054375819171171916,-0.6442018386697435,-0.47645171808138337,1.0402443827458547,1.7457696000048954,0.30206566140134045,-0.576475658900816,0.9774892418067465,-0.4432804188918891,1.348646586778566,0.6591139135545311,1.7803567504320919,0.8042434510546205,1.1871536119549553,-0.0729479437724545,0.09931807526716738,0.24894270563416238,1.6326108518297686,0.32329767144281607,0.15764235984279618,2.051199442023333,-1.124626360477517,0.5923859196389045,4
0.6247010624245135,1.359374984884989,0.03145727217161467,-0.10951675753534881,0.5199017427773516,1.1247183715768792,0.3179896351316,1.1106953173579175,0.681982658727249,-0.49436631514776536,-0.06297673147427696,0.7323773527821911,0.6671202569109987,0.7233410174124627,2.0820359228891614,0.04380241738930599,-0.16787901065927904,1.2499823936551595,-0.5192566858428596,-0.25625084306286805,-0.21688135306662454,0.08058277505704149,1.5958819501422559,0.4362287614722161,-2.4154838395240605,-1.0043330227551537,0.8179466846623871,1.6854920235026265,2.2103699722603154,-0.8232492514197159,-1.0096676694305182,-0.43080299582255027,3
-1.1928707059248627,-0.8720601248452503,-1.1107532330948653,-1.0806942839094509,-1.0078575769507603,-0.8051244148242478,-1.012204358148086,-0.6171254141954591,-0.3050989369410261,1.2665158346645304,-1.7688251337462737,-2.2415361814447556,-1.996190897911563,-1.3653299028462011,-0.49822091410810776,-3.248289813140107,-0.7437134518997274,-1.1443378316295219,-0.18069584282965498,-0.3208638531672469,-1.835435506251815,-0.9271927778502471,-1.869648060150068,-1.6761524006023032,-2.1381745604501887,0.0833181348936348,-1.2889950555486258,0.7745024849142739,-0.5654734385100234,-0.360198310233083,-0.34591592131821247,-1.6185256393658916,2
-0.7738837202041577,-0.6397756071306152,-0.9072743432866807,-0.13691005436322717,-1.1243165397907227,-0.6350598487064198,-1.108956442423523,-0.13474006837463276,-1.0147688133326036,0.4088553853495222,-0.13399415899109507,-0.2403328088658817,-0.6000729793968781,-0.8208552508566646,0.036029579364736865,-0.7656471909567957,-0.6402006367191929,-0.2812519262423755,-1.1799250500527672,0.4088307207500214,-0.9744561443160685,-1.4604012493542107,0.3465725413813261,-0.5986832118475541,-0.08967870710510098,-0.0016490478193452456,-0.06183588750691806,-0.1791756403987822,-0.7068972848253657,0.3060933703156339,-1.663537600626104,0.8615938115910811,2
-1.0931290191263727,-0.7415690870542189,-1.1760438632646253,-0.06799990402231854,-1.2556415003871524,-0.9566815848201489,-1.0132865565804945,-0.8439955465832872,-0.15234429723671122,-0.34563971840786584,-0.2477322164937674,0.15208965579084008,-0.23903405370427575,-1.3705369025126943,-0.6329754402749919,0.20952788376994466,-0.6011299031057661,-0.7238784615153531,-0.87536686382825,-0.4224622954840656,-0.74153869875848,-1.0196731664810292,-1.2746488133990528,-0.8639373560180647,0.39161954457413606,-1.9816805273195606,0.521474193271961,-0.034612222981537426,-0.6953020039148688,0.6237870715644448,-1.0319422886261165,-1.2427067910568956,2
1.1735731726029366,1.1832029977546574,1.794563256271108,0.6417253626789337,1.4957263769653513,1.0883899531792756,1.2516822750301102,0.41341416001732056,2.479462549561543,2.6775455994095196,0.04364385466120156,0.9912187784198947,1.4486780036551372,1.514519025990031,0.6611313581275903,0.48390079942166014,0.6986907394373237,1.286791646220368,1.3362238848970103,0.6809457797692436,1.4997117262130926,1.5580252412868052,0.5519483041900974,0.8540998449994384,-0.7637958023618505,-0.5258454285614242,-1.6001384591414454,-1.7854732889597305,1.5185070964581282,-0.047224522064478164,-1.110633757819352,0.6919111383408102,3
1.6277505928516285,0.8082723316826002,0.23940173981869534,0.6947978081556829,0.7521329892655036,1.00796142030749,0.9637022833472438,0.6743312826995904,0.5939031159738553,1.116821893333272,1.9522054379345362,0.09790734415002854,0.1897353055784491,1.1177385881718407,0.9554318063237847,1.7307535094833535,0.6790618883251472,0.3556035393635328,0.8881781326772985,-0.3493170112254974,-0.12255933733872561,1.337816511364817,0.921247313063482,0.7675080615189166,0.9238405618826079,1.3248212657672713,-0.9303738106017632,0.5334285011046412,1.5902587183954464,0.532887504961294,0.8900706489338048,-0.2876117964898525,4
0.3426282420888932,-0.529501099496167,0.013965576819316212,-1.2257331307115196,0.42548431003801107,-0.1794453129022006,-1.1282112752283273,0.3024739082145469,-0.6776029404020886,-1.1671885162716715,-0.7262170593374101,-1.2900813748891995,-0.6870295596821908,-0.2365813816619152,-0.7436574121295116,0.15562739800465336,-0.5053137884006762,-0.4269371480814673,-0.4351491775277201,-0.5338760049388382,0.2544123975287656,-0.5911183274620736,0.24655844009197686,-0.15210253079133712,-1.2353096675640787,0.3424687012641214,0.1913756872729722,0.05063553684903533,-1.1389134501768723,0.9770220763883473,0.5751318419016342,-0.3478299309857089,1
-1.3345072044726884,-1.0495928984863416,-1.287756891395241,-0.6525878519064567,-1.1077271676247358,-1.5673188126928672,-1.4215444512681799,-0.7741646732595486,-0.20176375009075587,-0.19297118952017728,-0.08248500909343111,-1.2505520541513466,-0.7087042876665184,-1.1912348154429562,-0.23815428905217564,-0.7836074147350702,-1.1556305744759021,0.1004431360059247,-1.9580392355663638,-0.25680639699085334,-1.6661931375817705,-1.2192216183937485,-1.6553714356896225,-0.8784313201209866,0.9153727778103274,0.6991176827280741,-0.6683282468566905,0.8840379087346049,-0.19204907235550936,-0.6902070459493295,0.45964963742153236,-1.0415928496895588,2
1.3727083032911838,0.650408634667765,1.1761647887516093,-0.6005975298822652,0.7173252738869875,-0.0870162744886398,0.7218104611774548,-0.7871190830723415,2.386644466903773,-0.40716020934157615,1.4155706258871543,2.10407896449186,0.17375234571200346,1.7976640486506283,-1.5373793074101025,0.578673702248683,1.7754192351578988,0.011993307442556052,2.2335065008913118,0.23886872394868178,0.18262288811440403,1.0284711388968375,0.19536107173959674,0.049496427850580935,0.23967703017655811,-0.27710552627233853,-0.4204544980430144,1.2318619184778732,1.898898165549498,1.0188622051458653,0.4028171359408954,0.07286987574544387,4
0.05333453958741827,-0.1159808528544061,-0.7788614600286632,-0.6259828694308214,0.1946004842491702,-0.3108003118132982,-0.6509199328749367,-0.6593702982554245,1.4579912237872115,-0.27151186917437553,0.3207031710996906,-1.710342165857068,-0.276095861008618,-0.3283356272112058,-0.5913434321433412,0.4099121957656405,0.3996905365967889,-1.61702945465603,0.08496308441142236,0.07261416173431054,-0.7427591744364109,-1.1313468810282719,-0.6386433007074144,-0.548726353116495,-0.4556389101059106,0.5391267917923878,-1.4019868463403065,1.2350576475145392,-1.4192149933402265,0.3750057905417655,1.335041484929422,-0.2639594186536695,1
0.9930948298309702,0.5949103777789222,0.5182186526741742,0.24313611577196836,0.39809761567437507,-0.3200581079670624,0.7795746608099684,-1.559984321300754,1.918875729593991,-0.9265406558825277,-0.9537975493377531,1.0340069844485318,0.9767715025052466,0.6981242557842756,0.32078461071927505,0.7294341187835923,0.29238341669643114,0.7539850443301104,0.7822949057420872,0.2162717114959952,0.08056989888279606,1.189736156277978,-0.07038219625235663,-0.07483222434248309,0.9690258265483093,-0.2453766688393841,0.4823974285107074,1.4211471384658794,0.9081589449323116,1.4373587272778758,-0.34818659340577723,0.4338645452168592,3
0.2372678327992937,0.6664258134689689,0.4753559889396432,0.6690524867110064,0.34595774432615006,0.5088902139904795,0.06061059980526262,0.517655994651569,0.6624965263043756,-0.1887584285806514,-0.8234442145687979,-0.4028738325363804,0.4243596516622723,0.6287407197969088,-0.6339639949839572,-1.4133153411347292,0.27409922261155634,-0.3738506576817506,0.6050452754691938,0.08211715578678162,0.12771315646709502,0.18224334635215023,0.12817926523657688,-0.3714564178624447,0.11900208761483856,-1.421342866813563,-0.008945464121463144,-0.849565050362339,0.9030765994158418,1.0428408211866078,0.18026310175059634,-0.003916707302619957,3
1.1622942987070226,1.5145210467334622,0.7333145530543711,0.16748315456285903,1.018402435172328,1.0509362094706942,-0.20610065813813194,0.4099965059058961,0.5895332983454663,-0.9661408817457431,1.1879496641471636,0.7029647777881596,0.2530764198516321,-0.32119065036509453,2.373375948376003,0.1331039411579156,0.44864311855018396,2.091740629848442,1.0436008498509184,1.5089210461297564,1.66059153176088,0.9039553204091435,0.7294099027554205,1.018316848462968,1.1168791175487283,0.5328578116634861,1.4741047809745922,-2.333225244192877,1.005925722055394,-0.9219527181505458,1.0674958045038765,2.115265969645541,4
-0.941560923613413,-0.9713808962347241,-1.5635527505492697,-0.914874250344353,-0.9502865586909435,-0.2565212828492451,-1.0862391210394235,-1.5172671002390978,-2.0484624526891477,-1.1379710435556938,0.09975518250425541,0.09946436719486346,-1.0401998663473386,-0.8504826119203094,0.6787706215170626,0.7383276093367608,-1.204016967062976,-0.12901392971913106,-1.086388816212447,-0.16727109223020756,-0.9257528490815918,-1.5228305243607332,0.354649122549009,-0.05445644779442386,-0.5233901311370027,1.0414748270540757,0.5938922280131984,0.47737391760027914,0.9453886685742992,1.1528183988958167,0.6676655160026427,-0.6871074056259434,1
-0.2276541495575357,-0.8441672571914918,-0.10902519320763301,0.14682782171803968,-0.47040757236272784,-1.3569211219940378,-0.599799834548694,-1.0595345337973474,-1.396739760823418,0.016606979821489353,-1.3948608822104525,-0.26873348858627866,-1.8134333106013985,-0.1777776766835041,-1.5646322405044455,-1.066004974717526,-0.3709728372020766,-1.019187397549544,-0.5393652318565254,-1.191511007723497,-1.7144525649965048,-0.607996179672007,-1.4489034581953315,-1.0803447408030376,-1.1965409697338765,1.0568954145662792,-0.7544605206805877,-0.24326269014895743,-0.49831201554038873,-0.7415318902671165,0.20828421305320435,-0.32482780995928767,1
0.6683596104800732,1.3582480155186545,0.8428128733834913,1.750751252730595,0.9276179991157103,1.2206003995416757,0.11577500027199852,2.204367697344375,-1.006991601565923,-0.2827723817195105,0.4031526888965837,0.5873347050024342,1.3005385864617385,0.07242011113623192,0.30692457004005297,1.118311847491173,-0.3002093069909019,0.02026699572375106,-0.17987957973184132,1.2226072085775435,0.7479246515073023,1.351967808877479,1.0156885630606904,1.8300814076816165,1.3845583823036673,-0.1122856690578389,-1.9560302428392338,1.4351688860210234,2.295630535635697,0.8268174725316508,-0.13162195622678036,1.5144773623578331,3
-1.3432171639707091,-0.6817549824769525,-1.2866607974209157,-0.6492561420717243,-1.118171890302442,-1.1396427661467416,-1.2091913109320571,-1.1728410378723397,-0.16421817419681503,-0.4190847573577799,-0.04068120159904733,-0.0450926672470716,-1.3294285015169418,-0.2303927492577815,-2.0071984224449353,-0.7004434721326896,-1.3981272140451655,-1.2077663012928002,-1.2792672491780968,-0.31389622945008916,-0.7518547676720334,-1.9374133828410132,-0.9097280114518709,-0.5664144723531156,0.6688799996048164,-0.05477945779427047,-1.2501817062037488,1.8047917443624728,-0.9384181499510243,-0.7291221084185102,-0.07667458993039956,1.3490010095812948,2
1.3986105840159686,1.7596244971477624,0.5982213830736989,0.6847014185940307,0.8118324645186551,1.308002776368031,1.3387635399943458,2.0779646903784657,-0.4059901350777225,1.8772545252443087,0.9508461820442893,-0.2554279754060182,0.7163317606959949,0.15131132845453432,1.3797458683164217,0.25414536810562893,0.5379545344349982,1.8748391501287822,0.39177414201306066,0.3321325465033544,0.6262768593612856,-0.10958983850476148,1.4717664769554843,0.7479261553135705,1.2563607715454277,0.12952005903431518,0.822719000412945,1.0630096264696238,0.44222351244530617,1.338330813630342,1.7231407349890402,2.1495019409091776,4
0.9748143558374165,1.2138898525686583,0.7987560835762056,0.8300516835715973,1.2736919263226387,1.332599727127195,1.1062951045638876,1.3680496778019402,0.029708694396876102,2.0807615261533567,-0.3306742432928004,1.0525492823171008,0.10591508127785923,1.324195817855499,1.8134659370183115,0.5222765596148725,0.3501281378021382,0.3126096448091903,1.4860511497842088,1.0959924666809338,2.01364821723741,1.1041209091250843,0.8338958793594953,0.5286551565909128,0.8209230445599237,-0.3897958406011005,-1.4344139236995592,-0.7824559159810722,-0.07689703040037711,0.09071917745671028,-0.02815801985475926,1.1249522802163952,4
0.6853962985523038,0.4656038080521738,1.0281300239208353,-0.8220145288919579,1.236110496104043,0.396455537726186,0.38935269500525743,0.5708154057120687,0.8601046674904721,-0.291401884164793,1.4731769788217624,1.9690766846636856,0.9661718666938235,0.8704260715951537,1.1741092869098184,1.270921685475276,0.5951159648574658,0.7068725268223457,0.6584933031892084,-0.3049599578119345,0.4487780833656464,0.48000678470423874,-0.1770054622789664,0.6798021345257872,0.5541631017371541,1.3291430384519087,0.8893080338030621,-0.7786847461927742,0.22577128934310606,1.8883656222724599,0.6879887295213237,0.5591441944612197,4
-1.3470000526697812,-1.1535244546184005,-1.1578618657277868,-1.000517106429546,-0.9186129520594698,0.6301619926992887,-0.909475544134242,-0.36381451495324946,0.6769349385365798,0.14256045585539714,0.7716036851279068,-0.8025234586930905,-0.3565119642375983,-0.9153825280431924,-0.12317009842603127,-0.4030330015489998,-1.0900362945873017,-0.37599892396037726,-1.790602573146593,-0.6400594631058375,-1.353505182847851,-1.0568186634081955,0.08470549945227544,-1.2028172756275122,0.4080696101816618,0.13851481703763682,-0.5020712091336146,0.5751929220168328,0.30862421725857336,-0.4953884544996312,-0.9623064302488035,0.19462467431356145,2
1.448218762609383,0.446156459394477,-0.1906841012453576,-0.6733855833305881,-0.030193617412495155,-0.6033076620465084,1.3983382819628338,-0.562087936308245,0.5817018185042071,0.2645907500973577,-0.5385478515945883,0.7725514490354962,-0.6534694960394759,0.7433802605294735,0.2882846848678754,0.9646710654370391,0.5528887987954744,0.16331320903339255,1.2203281210181938,0.5014140609417721,0.13088842699939046,1.2028542439280405,-0.17063372917863698,-0.5274592234996326,-0.24590982958452567,-2.304830800374356,-0.3872296642364392,0.3388416357772715,0.7994455296431467,-1.2573287149819725,-1.1194550376868775,-0.07073437224768346,1
0.15141756955737595,0.2864676371421049,0.8731934622116357,1.2165171057313622,0.11046751285697054,-0.07880461050138554,0.6706001180545564,0.5478701745755852,0.43783093359561254,0.5160498546302887,0.5010808715778612,-0.6500340458475697,1.134970024137577,-0.15651424835720304,0.2085831814759455,-2.051377016481831,0.5843464790558454,-0.01079671738475288,0.6287244634318857,1.052722396177872,0.39613812726383135,0.3623961128207174,0.6294096728066437,0.8091128834585616,-0.08832359661169062,-0.015498484137961264,0.12090178418361708,0.8365618253509585,0.3338917701933001,-0.23030355833824634,-0.2580935411169198,-0.24768440553969823,3
-0.8368464961699269,-0.28058781291145657,0.38247050476864497,0.08041962587266499,-0.5856258598046143,-1.0166638651785371,-1.5060198621907015,-2.23988557877062,-0.6025923131707189,-0.3107581905604048,0.97848925232614,0.2781626734277848,0.3302795392250467,-0.9700871277109322,-0.03041828091017174,-0.25737724325025,-0.2603294194066755,-0.3170859918276203,-0.31384651088253684,-0.4470481649877529,-1.1029146453775067,-1.981744575180631,-1.07137317399077,-0.9385484802805398,0.07995319450934688,-0.8366285353381053,-1.4180129650539108,0.14487606645174086,-0.312608818296413,-1.0735718386092326,-0.7860528491775285,-1.528298253649839,2
0.7913774506988271,1.6380276207513371,1.3156358185618033,1.9628860010175382,0.030528187890533146,0.9346745645212073,1.62386324174054,0.4868765135373441,1.4525494138973851,0.3159375225867307,0.96383717072414,1.952844414956849,0.7362536389227261,1.5441418992858957,1.2947733996455681,-0.317709498326345,0.6861697529153619,1.5598108862392437,0.7097650347981785,0.8189918577647441,0.8223033384211732,0.7679725343498286,0.9443286817024562,1.0555425012978672,0.3879379056795841,1.7155271342589706,1.507368742892331,0.4599362588310184,1.0349633562158709,0.2578976090812158,2.0873070466685446,-0.47321908858305284,4
0.911580858207923,-0.08247113067845337,-0.38941853032671125,0.03190036612032807,0.012088664613314426,0.6716000683792489,1.2285674115770393,0.5335075796365302,0.33508849434111193,-0.5522508886960198,-1.3918061234754366,0.5099974408019924,-0.6945143096820082,-0.005028518691258139,-0.8358052961177144,-1.2776715954236217,0.9776503987567845,0.47330777167562765,-1.259484587290723,-0.2879401468809589,0.5479307943159534,1.09653682155976,0.0008104785180217196,-0.492415175154531,-0.6953148001431957,1.3569190789045764,-0.12171216979839955,-0.394218477278859,-1.2807241443066542,-0.7776924377091875,1.7222941625090764,-0.047568940059938954,1
0.9549268740369053,1.051908777275534,1.6140785833180256,0.2759679711867751,0.5325613627270818,0.03548009929579771,1.48393030264722,0.4259831976797673,-0.5886591724292632,-0.6262113966714188,-0.5248404662065668,0.029974816206277052,-1.1220549408230895,1.5391426171147942,0.5709813034695282,0.19053143650171941,1.7887649300698851,0.6780352952454017,0.6472602650784474,0.59853510232199,1.208400355456732,0.6453466189916254,0.9452177168638727,-0.8444169105688593,0.46578149764587884,0.9055969739794518,1.563066404295809,-1.089968921194423,-0.6544292529916893,2.3857330029409334,0.7899826914145068,-1.152011777303731,4
1.289256990907958,1.1357899460756333,0.8571309531778195,0.32320057380068673,0.8359758989280626,0.44976573074560383,1.8479184218712397,0.6278554326289664,2.225195973738547,0.6312235591491767,-1.230632414384918,1.4871572518413037,1.4715370960486749,1.8075957755672616,1.0137871477541045,1.1444597662547304,1.165038460971196,1.496412703283494,1.4151599693134511,0.811626646137326,0.6425238003697425,1.462353612075529,0.8518873636458963,1.0846940046714686,-2.0554853103898587,0.5344668040833596,0.8596268019699266,0.19515783166948525,-0.44517409825690724,0.36997191611730584,-0.6715083958479231,-0.5686238002628191,3
-1.0261170554502814,0.2614405734985956,-0.07393608326238418,0.40352984102616335,-0.7176313777037254,-0.04491596590410109,0.019694217767592545,-0.4562330278687706,-0.2293632556572018,-2.2166390608073674,0.3242887095355372,-0.40423241609591787,-0.0982045857315391,-0.1427284242150932,-0.21055279065420718,0.23043929160038085,-0.8567703693157623,-0.34857901330045044,-0.7547750977581792,0.16981092925235855,-0.1757559663308057,-0.9221612748724202,-0.12904407148838135,-0.4193741584895125,-1.2753826956125052,-1.212202595978006,-0.6859646118228472,0.8106813904888909,-0.8012948729648564,-0.41227669501219866,-1.3039274232347826,0.31223993221110014,2
